player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
16393,Christian McCaffrey,f96db0af-5e25-42d1-a07a-49b4e065b364,CAR,RB,RB,C. McCaffrey,RB,RB,https://www.fantasypros.com/nfl/players/christian-mccaffrey.php,christian-mccaffrey.php,https://images.fantasypros.com/images/players/nfl/16393/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16393/headshot/210x210.png,30121,2136743,13,99.9,99.8,100,at MIA,MIA,,1,1,2,1.04,0.19,"After limiting McCaffrey's snaps in Week 9 and 10 following his return from a hamstring injury, the Panthers gave CMC a 90% snap share in Week 11. It was hard to tell the difference based on touch counts alone. McCaffrey had 18 touches on 29 snaps in Week 9, 23 touches on 44 snaps in Week 10, and 17 touches on 46 snaps in Week 10. The workload is secure, and McCaffrey's soft tissue has been cooperating. He's averaged 18.4 fantasy points per game since making his return, and he's ranked RB1 this week against the Dolphins. CMC is a compelling DraftKings play at $9,000.",,,RB1,A+,22.2,0.0361
16483,Austin Ekeler,e5b8c439-a48a-4f83-b63b-1a4d30e04cd3,LAC,RB,RB,A. Ekeler,RB,RB,https://www.fantasypros.com/nfl/players/austin-ekeler.php,austin-ekeler.php,https://images.fantasypros.com/images/players/nfl/16483/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16483/headshot/210x210.png,30423,2820090,7,99.9,99.8,100,at DEN,DEN,,2,2,5,2.31,0.82,"Ekeler's quite vocal about his passion for fantasy football on social media and apparently he went up against Jonathan Taylor in a league last week. Ekeler came out on fire and put up a dominant 39 Half PPR fantasy points, which single-handedly brought several teams that were out of their matchups back into it. He's seeing a workload this season like he's never had before and he is absolutely thriving with the opportunity. He now ranks top-5 in the NFL through 11 weeks in overall Red Zone Rushing Attempts with 30 and that shows no signs of slowing down anytime soon with his conversion rate. The Broncos defense is only giving up 15.6 fantasy points per game on average to opposing RBs, but that shouldn't scare us away from Ekeler at all. He's a rock-solid play each and every week and he's a top-5 option again in Week 12.",,,RB2,A+,20.4,0.33619999999999994
19217,Jonathan Taylor,925195a4-06ba-4e37-ae7d-a3d6a5419139,IND,RB,RB,J. Taylor,RB,RB,https://www.fantasypros.com/nfl/players/jonathan-taylor.php,jonathan-taylor.php,https://images.fantasypros.com/images/players/nfl/19217/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19217/headshot/210x210.png,32711,2866395,14,99.9,99.8,100,vs. TB,TB,,3,1,4,2.92,0.47,"Taylor put fantasy teams on his back in Week 11, with 32-185-4 rushing and 3-19-1 receiving against the Bills. His 51.9 points in half-point PPR scoring were the most scored by any player in a game this season, including quarterbacks (the next-highest total: Derrick Henry's 44.7 points in Week 2). It was the eighth straight game in which Taylor had 100 or more scrimmage yards and a touchdown, tying a record previously shared by LaDainian Tomlinson and Lydell Mitchell. Colts head coach Frank Reich and his offensive staff have really ramped up Taylor's usage of late. The turning point? In Week 8, the Titans beat the Colts 34-31 in overtime. Carson Wentz threw 51 passes in that game. Taylor had only 16 carries but racked up 122 yards from scrimmage. Up to that point in the season, Taylor hadn't carried the ball more than 18 times in any game. In the three games since, he's averaging 24 carries and has had at least 19 carries in every outing. The Buccaneers have a strong run defense and won't be an easy matchup for Taylor, but JT is close to matchup-proof. He's the RB2 behind only Christin McCaffrey. The tricky matchup makes it hard to pay $9,100 for Taylor on DraftKings. With Taylor going berserk lately, Hines is barely clinging to fantasy relevant - and some would argue that he's already lost his grip on it. Hines is a midrange RB4 this week.",,,RB3,A+,20.2,0.22089999999999999
16374,Dalvin Cook,8960d61e-433b-41ea-a7ad-4e76be87b582,MIN,RB,RB,D. Cook,RB,RB,https://www.fantasypros.com/nfl/players/dalvin-cook.php,dalvin-cook.php,https://images.fantasypros.com/images/players/nfl/16374/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16374/headshot/210x210.png,30154,2130893,7,100.0,99.9,100,at SF,SF,,4,2,6,4.04,0.65,"There's no questioning that when Cook is healthy and active in the lineup, he receives one of the largest workloads in the league. Over his last five games, Cook has seen an average of 22 carries for 101.6 rushing yards with an average of 16.6 Half PPR points per contest. There are very few other RBs in the fantasy football landscape that we can feel as comfortable dropping into our starting lineup each week other than Cook and he deserves to be right back in rankings as a top-5 option this week against San Francisco.",,,RB4,A,19.1,0.21125000000000002
19210,D'Andre Swift,cc4b5f58-a11c-4450-a1df-617ad88336e4,DET,RB,RB,D. Swift,RB,RB,https://www.fantasypros.com/nfl/players/dandre-swift.php,dandre-swift.php,https://images.fantasypros.com/images/players/nfl/19210/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19210/headshot/210x210.png,32705,2871710,9,99.0,99.0,99,vs. CHI,CHI,,5,5,7,5.27,0.59,"Over the past two games, Swift has seen 53 total touches. Dan Campbell is choosing to lean on Swift as a true workhorse RB and he's responding with insane production. Swift has 266 rushing yards the past two weeks and he's helping carry fantasy rosters to a victory single-handedly. Against the Bears defense that just isn't the same without Khalil Mack in the lineup, there's very little reason to be scared off of Swift in your starting lineup for Week 12. He can be viewed as a mid-range/low-end RB1 yet again.",,,RB5,A,19.1,0.06961999999999999
19302,Najee Harris,48ec58c3-ec26-4434-b005-8d34035e6667,PIT,RB,RB,N. Harris,RB,RB,https://www.fantasypros.com/nfl/players/najee-harris-rb.php,najee-harris-rb.php,https://images.fantasypros.com/images/players/nfl/19302/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19302/headshot/210x210.png,33412,2741200,7,99.9,99.8,100,at CIN,CIN,,6,3,10,5.88,1.34,"Harris saw less than half of the number of carries in Week 11 as he did in Week 10, but it didn't make much of a difference for fantasy. Harris still was heavily involved in the receiving game as he saw six targets and reeled in five of them for 20 yards. While he didn't put up tremendous stats on the ground as many expected against the porous Chargers defense, Harris is essentially bust-proof at this point with the Steelers' commitment to getting him touches. He has now played in 10 games this season and he has finished outside the top-12 RBs just twice. He's in the running for fantasy MVP at this point and there seems to be no reason to doubt that this type of production can continue. Looking ahead to Week 12, the Bengals have been allowing one of the fewest marks in the league in terms of rushing yards per game with 76.3, but they've been gashed by the RB position as receivers out of the backfield. Cincinnati is allowing 7.6 receptions per game on average to the position and 58.3 receiving yards. Even if Harris can't succeed on the ground in a tougher matchup, we should have zero concerns about his ability to get the job done as a receiver. Fire him up as a mid-range RB1 yet again.",,,RB6,A,18.2,0.5985333333333335
16420,Joe Mixon,7797f36e-87e8-4282-b6d2-bdb1774fc3b3,CIN,RB,RB,J. Mixon,RB,RB,https://www.fantasypros.com/nfl/players/joe-mixon.php,joe-mixon.php,https://images.fantasypros.com/images/players/nfl/16420/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16420/headshot/210x210.png,30161,2131143,10,99.7,99.4,100,vs. PIT,PIT,,7,6,9,7.46,0.75,"After being one of the most divisive players in draft season this year, Mixon has rewarded fantasy managers that took the chance on him at the discounted price. Through 11 weeks, Mixon is now the RB4 in all of fantasy football with 172.3 points and averaging 17.2 per game. He's now up to nine rushing touchdowns on the season and he remains one of the league's last true workhorse RBs. The Steelers defense has softened here in recent weeks and they're coming off a game in which Austin Ekeler was able to total four touchdowns on them, which bodes well for Mixon's outlook here. He can be viewed as a mid-range RB1.",,,RB7,A,17.8,0.09375
15498,Ezekiel Elliott,bef8b2b4-78bd-4a4d-bb5d-6b55ada9ef6a,DAL,RB,RB,E. Elliott,RB,RB,https://www.fantasypros.com/nfl/players/ezekiel-elliott.php,ezekiel-elliott.php,https://images.fantasypros.com/images/players/nfl/15498/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15498/headshot/210x210.png,29238,2060769,7,99.9,99.7,100,vs. LV,LV,,8,6,12,7.92,1.30,"Zeke was knocked out of last week's game with a knee injury for a bit, but he did end up returning. While he only put up 10 fantasy points, which would typically be viewed as a disappointing week, this was good enough to put him at RB18 on the week. Week 11 was a weird one for fantasy football RBs and we need to take it with a grain of salt as we evaluate the position moving forward. All indications at the time of writing are that Zeke is going to be ready to roll for this Thanksgiving Day matchup and he belongs right back in your starting lineup as a locked-in RB1. Las Vegas is surrendering 104.1 rushing yards and .8 touchdowns per game to opposing RBs, while also surrendering the 5th-most fantasy points to the position. He might not necessarily be at 100%, but in a game that should see the Cowboys move the ball on this Raiders defense routinely, Zeke's a solid bet to find the end zone. He can be viewed as a low-end RB1.",,,RB8,A,16.8,0.2816666666666667
18239,David Montgomery,1c9e1cd5-8cb1-4a15-a2c8-3a0c0fd5423c,CHI,RB,RB,D. Montgomery,RB,RB,https://www.fantasypros.com/nfl/players/david-montgomery.php,david-montgomery.php,https://images.fantasypros.com/images/players/nfl/18239/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18239/headshot/210x210.png,31905,2261252,10,96.1,95.2,97,at DET,DET,,9,7,13,9.27,1.35,"Montgomery's stats from Week 11 won't wow you, but he continues to be one of the most heavily involved RBs in all of fantasy football. In his two games since returning from injury, Montgomery has seen 27 carries on the ground and he's averaging a healthy 4.5 Yards Per Attempt on the season. The scoring opportunities remain limited in this offense with the way it's performing, but this could be a get-right game for Chicago. The Lions defense is being gashed on the ground and they're one of the best matchups in all of fantasy football for opposing RBs. Montgomery should see his standard 15+ touches again in this one and plenty of opportunity to carve up the Lions defense like every dad to the Thanksgiving turkey. Fire up Montgomery as a low-end RB1/high-end RB2 this week.",,,RB9,A,16.6,0.2603571428571429
19631,James Robinson,5fc196a1-2015-49c7-85b2-1adbd2c33cf5,JAC,RB,RB,J. Robinson,RB,RB,https://www.fantasypros.com/nfl/players/james-robinson.php,james-robinson.php,https://images.fantasypros.com/images/players/nfl/19631/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19631/headshot/210x210.png,33138,2257036,7,97.9,97.7,98,vs. ATL,ATL,,10,8,11,9.88,0.93,"J-Rob's yardage totals have been shrinking in recent weeks, possibly because he's been playing through heel and knee injuries. Over his last three games, Robinson has 28-106-2 rushing and 7-53-0 receiving. The good news is that the touchdowns keep coming. Robinson has scored seven TDs in his last seven games. He has a favorable matchup this week against a Falcons run defense that ranks 24th in DVOA. Robinson is a low-end RB1 this week and a good value at $6,200 on DraftKings.",,,RB10,A-,16.1,0.10811250000000001
17246,Nick Chubb,4bd60b33-9fbf-4156-ba2b-8264ac37b418,CLE,RB,RB,N. Chubb,RB,RB,https://www.fantasypros.com/nfl/players/nick-chubb.php,nick-chubb.php,https://images.fantasypros.com/images/players/nfl/17246/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17246/headshot/210x210.png,31005,2131579,13,99.7,99.4,100,at BAL,BAL,,11,9,15,11.46,1.28,"Did you know that Chubb is the RB6 on the season in Fantasy Points Per Game with 17.3? There were countless arguments surrounding Chubb coming into the year about his lack of receiving work and how that would prevent him from being a top-tier fantasy asset, but that hasn't much mattered. Chubb has been rock solid whenever he's been healthy and in your starting lineup and that's invaluable from a fantasy perspective. The Ravens are middle of the pack when it comes to shutting down opposing RBs, but we should have zero concern about plugging in Chubb into our starting lineups as a mid-range RB1 again this week. Kareem Hunt's potential presence this week could affect Chubb's overall upside, but the floor is incredibly high. Start him with confidence.",,,RB11,A-,15.8,0.18204444444444445
17240,Saquon Barkley,9811b753-347c-467a-b3cb-85937e71e2b9,NYG,RB,RB,S. Barkley,RB,RB,https://www.fantasypros.com/nfl/players/saquon-barkley.php,saquon-barkley.php,https://images.fantasypros.com/images/players/nfl/17240/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17240/headshot/210x210.png,30972,2185957,10,99.1,98.1,100,vs. PHI,PHI,,12,9,19,12.50,2.27,"Returning from an ankle injury, Barkley was used sparsely in his first game since Week 5, rushing six times for 35 yards and catching all six of his targets for 31 yards in the Giants' Monday-night loss to the Buccaneers. In five games this season, Barkley has yet to top 57 rushing yards. His talent is undeniable, but Barkley is going to be ranked in RB2 range until we see a spark. You're probably using him in season-long leagues unless you're absolutely stacked at running back. And while his performances this season haven't exactly wowed us, Barkley's sale price of $6,300 on DraftKings is alluring.",,,RB12,A-,15.8,0.5725444444444444
11613,Cordarrelle Patterson,da85107c-365c-4d58-90ab-479d97d798b4,ATL,RB,RB,C. Patterson,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/cordarrelle-patterson.php,cordarrelle-patterson.php,https://images.fantasypros.com/images/players/nfl/11613/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11613/headshot/210x210.png,26652,1996183,6,94.6,96.1,93,at JAC,JAC,2.0,13,10,17,13.31,1.51,"Patterson got in a limited practice session on Wednesday, so there's hope that he'll be able to return from a high-ankle sprain this weekend. The Falcons could really use him. Patterson played only 15 snaps in Week 10 before going down, and Atlanta lost 43-3 to Dallas. Patterson was out for week 11, and Atlanta lost 25-0 to New England. The Falcons' offense simply hasn't been functional without him. Patterson is the RB12 in fantasy points per game this season, with 77-303-2 rushing and 39-473-5 receiving. If he suits up this week, he'll be the RB14 (or the WR20 if you play in a league where only has receiver eligibility).",start,,RB13,B+,14.7,0.22801
18588,Darrell Henderson Jr.,380c4d9b-d4c8-456c-ba50-25519edde899,LAR,RB,RB,D. Henderson Jr.,RB,RB,https://www.fantasypros.com/nfl/players/darrell-henderson.php,darrell-henderson.php,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18588/headshot/210x210.png,31902,2240590,11,98.5,98.0,99,at GB,GB,,14,11,17,13.85,1.61,"Henderson was the RB11 in fantasy scoring over the first eight games of the season, but the Rams' offense stalled in losses to the Titans and 49ers in Weeks 9-10, and Henderson had only 99 yards from scrimmage in those two games and no touchdowns. Consider him a high-end RB2 this week against a Green Bay run defense that ranks 26th in DVOA.",,,RB14,B+,14.4,0.23564545454545457
16378,Leonard Fournette,7f46a7be-286e-4bfe-8778-d03dbe600ce9,TB,RB,RB,L. Fournette,RB,RB,https://www.fantasypros.com/nfl/players/leonard-fournette.php,leonard-fournette.php,https://images.fantasypros.com/images/players/nfl/16378/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16378/headshot/210x210.png,30117,2131693,9,96.9,96.8,97,at IND,IND,,15,13,18,15.58,1.12,"Fournette's heavy involvement in the passing game has been propping up his fantasy value in recent weeks. He's had 29-118-0 rushing and 17-101-0 receiving over his last three games. Fournette hasn't scored a touchdown since Week 7, and perhaps we should be at least a little concerned that Fournette had only 10 carries in Monday night's 20-point win over the Giants. Also concerning is a tough Week 12 matchup against the Colts. Indianapolis has yielded only four TD runs in 2021 and is holding opposing RBs to a league-low 14.1 fantasy points per game.",,,RB15,B,14.3,0.09649230769230771
19624,Antonio Gibson,c0a8a5d0-583f-457a-9d96-70027d3f69e7,WAS,RB,RB,A. Gibson,RB,RB,https://www.fantasypros.com/nfl/players/antonio-gibson.php,antonio-gibson.php,https://images.fantasypros.com/images/players/nfl/19624/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19624/headshot/210x210.png,32736,2960976,9,96.9,95.7,98,vs. SEA,SEA,,16,14,17,16.15,0.82,"The Football Team has really ramped up Gibson's workload in the two weeks since coming off its Week 9 bye, giving him 43 combined carries against the Buccaneers and Panthers. Washington won both of those games, and positive game scripts certainly worked in Gibson's favor, but there's also a case to be made that Washington won those games because of Gibson's effectiveness. In those two games, he had 43-159-2 rushing and 2-14-0 receiving. Against a Seattle defense that's giving up 23.8 fantasy points per game to running backs, Gibson is a midrange RB2. He's also an intriguing DraftKings play at only $5,600. Gibson's recent usage spike has meant fewer targets for McKissic, who has 5-39-0 receiving on six targets the last two weeks, although McKissic did have a season-high 46 rushing yards vs. Carolina last week. McKissic is a low-end RB3 in half-point PPR.",,,RB16,B,14.1,0.04802857142857142
19358,AJ Dillon,e10bfeb8-ea01-47bc-bfa8-45f6dcbf71b3,GB,RB,RB,AJ Dillon,RB,RB,https://www.fantasypros.com/nfl/players/aj-dillon.php,aj-dillon.php,https://images.fantasypros.com/images/players/nfl/19358/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19358/headshot/210x210.png,32732,2867083,13,93.8,93.6,94,vs. LAR,LAR,-4.0,17,12,24,16.50,3.08,"Jones missed Week 11 with an MCL sprain but got in a limited practice on Wednesday. He remains out of the Week 12 rankings for now, but if he plays, he'll slot in as a midrange RB2 against a solid Rams run defense. With Jones out last week, the Packers were pass-heavy, but Dillon still had a solid day with 11-53-0 rushing and 6-44-0 receiving. His usage in the passing game has been a pleasant surprise, and Dillon displayed his talent in that phase of the game with an artful grab of a high Aaron Rodgers throw last week. Dillon will be a back-end RB1 if Jones doesn't play, a lower-end RB2 if Jones is active.",,,RB17,B,13.3,0.7905333333333333
18283,Miles Sanders,ef3ceaf4-b733-4e06-a7f4-a94fc67361c1,PHI,RB,RB,M. Sanders,RB,RB,https://www.fantasypros.com/nfl/players/miles-sanders.php,miles-sanders.php,https://images.fantasypros.com/images/players/nfl/18283/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18283/headshot/210x210.png,31885,2251305,14,91.1,90.1,92,at NYG,NYG,,18,15,22,17.96,1.32,"As noted in the Jalen Hurts report above, Eagles running backs have averaged 30.8 carries a game since Week 8. When that run-heavy stretch began, Sanders was out with an ankle injury, and it was Scott and Jordan Howard shouldering the rushing load, with a minor assist from rookie Kenneth Gainwell. Now, Sanders is back in a starting role, and Howard is going to miss Philly's Week 12 game against the Giants with a knee injury. Last week, in his first game since Week 7, Sanders had 16-94-0 rushing but wasn't targeted in the passing game. Scott has had 46-221-3 rushing and 5-31-0 receiving since becoming a regular in the Eagles' RB rotation in Week 7. The Giants are a favorable matchup for the run-happy Eagles, giving up 21.7 fantasy points per game to running backs. Sanders is a midrange RB2 this week with some DraftKings appeal at a cost-efficient $5,100. Scott is a midrange RB3.",start,,RB18,B,12.8,0.11616000000000001
22813,Elijah Mitchell,8ba68abf-e9d2-4927-bf8d-476f271d840c,SF,RB,RB,E. Mitchell,RB,RB,https://www.fantasypros.com/nfl/players/elijah-mitchell-rb.php,elijah-mitchell-rb.php,https://images.fantasypros.com/images/players/nfl/22813/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22813/headshot/210x210.png,33582,2819876,6,84.1,83.2,85,vs. MIN,MIN,,19,15,30,20.38,3.21,"At the time of writing, it's unclear whether or not Mitchell will be able to return for this matchup against the Vikings. He's currently listed as day-to-day, which implies optimism that he'll return, but we'll need to monitor the practice reports as we get closer to kickoff. If Mitchell is healthy enough to play, we know that he'll receive the majority of the work in this backfield. At that point, Mitchell becomes a mid-range/low-end RB2 simply based off of volume. His health record hasn't been the greatest so far this season, which we have to take into account when projecting him, but he should see enough volume to be a solid play this week.",start,,RB19,B,12.6,0.68694
17251,Myles Gaskin,cad49098-1523-4e52-9f50-caa3423e1bb6,MIA,RB,RB,M. Gaskin,RB,RB,https://www.fantasypros.com/nfl/players/myles-gaskin.php,myles-gaskin.php,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,32066,2180360,14,92.8,92.5,93,vs. CAR,CAR,,20,16,26,20.69,2.14,"Gaskin is no fantasy savior, but his touch volume has been bankable, giving him steady RB2 value. Over his last five games, Gaskin has 84-257-1 rushing and 17-73-2 receiving. That works out to 20.2 touches a game. His offensive line is terrible and his own talents are modest, so Gaskin is tied for RB19 in fantasy scoring over that stretch. But again, RB2 value based on bankable volume is what Gaskin investors have been getting, and that's not bad. Gaskin is the RB21 this week against a quality Carolina defense. The Dolphins signed Phillip Lindsay this week, but it's not clear if he'll play this week, and he's unlikely to have a substantial role if he does.",start,,RB20,B,12.4,0.286225
18269,Josh Jacobs,61694ab9-b099-408e-b48d-6a643dd069ec,LV,RB,RB,J. Jacobs,RB,RB,https://www.fantasypros.com/nfl/players/josh-jacobs.php,josh-jacobs.php,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18269/headshot/210x210.png,31856,2257876,8,96.7,96.4,97,at DAL,DAL,,21,18,25,21.04,2.07,"Coming into the 2021 season, one of the seemingly locked-in guarantees of the year was that Jacobs was going to see a massive workload on the ground each and every week. There were questions about what his upside was due to his lack of involvement in the receiving game, but no one was concerned about his volume as a runner...but maybe we should have been? Jacobs hasn't carried the ball more than 16 times once in his 2021 campaign, which for comparison he had six such games in 2020. The silver lining here is that Jacobs is finally seeing plenty of work as a receiver in this Jon Gruden-less offense in Las Vegas, but even that is failing to result in significant production. Jacobs has 14 receptions over his last three games, but he's only averaging 45 Yards Per Reception over that time span. We can continue to roll out Jacobs as a low-end RB2 each and every week that we know isn't going to crush our lineups, but the upside just quite frankly isn't there. In a matchup against the Cowboys defense that's allowing the 7th-fewest fantasy points to opposing RBs, it's difficult to see how that changes here.",start,,RB21,B-,12.2,0.23804999999999998
22739,Javonte Williams,889dcdc5-3d88-45df-9677-5ad7ff87c011,DEN,RB,RB,J. Williams,RB,RB,https://www.fantasypros.com/nfl/players/javonte-williams.php,javonte-williams.php,https://images.fantasypros.com/images/players/nfl/22739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22739/headshot/210x210.png,33423,2961719,11,85.5,83.9,87,vs. LAC,LAC,,22,16,26,21.88,2.41,"Is there a possibility that the Broncos come out of their bye week and choose to feature Williams in this backfield? While it seems unlikely based on everything we've seen from the Broncos this year, fantasy managers can dream, can't they? Regardless of what the touch split might look like this week between Williams and Gordon, we could be in line for a big performance here from the rookie RB. The Chargers are allowing the most rushing yards per contest to opposing RBs this season and that's still with taking into account Najee Harris' down performance from last week. In addition to a shocking 119.9 rushing yards per game, they're also allowing 1.3 rushing touchdowns per week as well. We could easily see Williams and Gordon both find the end zone here, which makes Williams a mid-range/low-end RB2 play with upside.",start,,RB22,B-,11.4,0.36300625000000003
13903,Melvin Gordon III,0f8ccece-d663-4069-944b-f318f64c60b7,DEN,RB,RB,M. Gordon III,RB,RB,https://www.fantasypros.com/nfl/players/melvin-gordon.php,melvin-gordon.php,https://images.fantasypros.com/images/players/nfl/13903/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13903/headshot/210x210.png,28403,1871347,11,90.4,87.8,93,vs. LAC,LAC,,23,20,27,22.54,1.28,"While fantasy managers have been frustrated that Gordon and Javonte Williams remain locked up in a 50/50 split, Gordon still has been a very valuable fantasy asset. He's finished inside the top-30 RBs on the week in each of his previous five games and he has two top-10 performances during that stretch. Now, the Broncos get to take on the defense that is allowing the most rushing yards per game with 119.9. The Chargers are allowing an average of 21.0 fantasy points per contest and we could see Denver completely commit to the run game in this one, which would mean good things for Gordon. He can be viewed as a low-end RB2 with upside this week.",,,RB23,B-,11.2,0.08192
18230,Damien Harris,59482736-ce42-4058-b68e-0f9f66eac2d9,NE,RB,RB,D. Harris,RB,RB,https://www.fantasypros.com/nfl/players/damien-harris-rb.php,damien-harris-rb.php,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18230/headshot/210x210.png,31919,2186318,14,90.9,87.7,94,vs. TEN,TEN,,24,20,29,24.73,1.51,"Harris made the quick turnaround in Week 11 to play on Thursday night after being in the league's concussion protocol and he looked impressive in the process, as he usually does. Harris had 10 carries for 56 yards and no score, while adding one reception for nine yards in a game that was essentially out of hand from kickoff. While those numbers would be fine in a vacuum, it's worth noting that he finished with less carries than Stevenson in this backfield and had a 39% snap count share to Stevenson's 34% and Brandon Bolden's 27%. While the fact that Harris missed practice leading up to last week's game could have played a role in his limited usage, it's unclear whether or not that's here to stay. In this matchup against Tennessee, we could see a near-even split yet again for the Patriots backfield. If that's the case, Harris needs to be viewed as a high-end RB3.",start,,RB24,C+,10.9,0.114005
18705,Tony Pollard,33b0227d-4c21-4e71-b4cd-be35f7db9123,DAL,RB,RB,T. Pollard,RB,RB,https://www.fantasypros.com/nfl/players/tony-pollard.php,tony-pollard.php,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,31960,2184011,7,72.0,60.9,83,vs. LV,LV,,25,21,31,26.15,2.28,"Pollard was forced to step up last week for a decent stretch of the game with Zeke on the sideline battling a knee injury and he delivered solid production with that limited opportunity. The Dallas offense wasn't able to do much, which limited Pollard's touch totals, but he was still highly effective. For this Week 12 matchup against Las Vegas, we should have Zeke back and healthy and that will move Pollard back to his complimentary role. With so many other key injuries at the RB position in fantasy, plus some crucial bye weeks, Pollard might have to be placed into your starting lineup this week. If that is the case, he can be viewed as a high-end RB3 in a favorable matchup against the Raiders defense.",start,,RB25,C+,10.9,0.24754285714285712
22726,Rhamondre Stevenson,6260e78a-64e2-4f7e-9bf8-39948a17a370,NE,RB,RB,R. Stevenson,RB,RB,https://www.fantasypros.com/nfl/players/rhamondre-stevenson.php,rhamondre-stevenson.php,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,33508,3125832,14,59.5,52.9,66,vs. TEN,TEN,,26,22,31,26.92,2.46,"Stevenson has had a wacky season up to this point that has involved him being a healthy scratch in some games to finishing with 25 fantasy points in others. It's clear at this point though that Stevenson has earned himself a role in this Patriots offense and he's now working his way into the weekly starter conversation for fantasy football. We don't know exactly what the carry split is going to be like in this matchup where Harris and Stevenson will both be healthy, but Stevenson should at least see enough work to be a viable fill-in option for lineups that are in need at the RB position. He can be viewed as a mid-range RB3 this week.",start,,RB26,C+,10.9,0.27507272727272725
12108,Devonta Freeman,2e50c78f-fa3b-48cf-8531-6eeddc93d88d,BAL,RB,RB,D. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/devonta-freeman.php,devonta-freeman.php,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12108/headshot/210x210.png,27631,1824135,8,70.3,65.6,75,vs. CLE,CLE,,27,24,35,27.27,2.33,"Freeman got the job done for fantasy football yet again last week, despite the downgrade at QB to Tyler Huntley and Latavius Murray's return. Freeman has this RB1 job locked down in Baltimore now and he's a solid fantasy option each week because of it. The offense should bounce back this week with Lamar back at QB and the scoring opportunities might increase in a matchup against the Browns defense that's allowing .7 rushing touchdowns per game on average to the position. Freeman should be viewed as a high-end RB3 with upside if he can bring one in for six this week.",start,,RB27,C+,10.7,0.22620416666666668
16230,J.D. McKissic,260e8f87-1d08-4c69-8e2b-afa825c1a68a,WAS,RB,RB,J.D. McKissic,RB,RB,https://www.fantasypros.com/nfl/players/jd-mckissic.php,jd-mckissic.php,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16230/headshot/210x210.png,29650,1886804,9,52.8,52.6,53,vs. SEA,SEA,,28,28,38,30.65,3.22,,,,RB28,C,10.2,0.3703
