player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
13971,Tyler Lockett,dffa69ad-331e-4f09-ae38-40a5a4406be6,SEA,WR,WR,T. Lockett,WR,WR,https://www.fantasypros.com/nfl/players/tyler-lockett.php,tyler-lockett.php,https://images.fantasypros.com/images/players/nfl/13971/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13971/headshot/210x210.png,28457,1860834,9,99.2,99.3,99,at SF,SF,,11,6,18,11.70,2.46,"After starting out the season on a nuclear pace, Tyler Lockett came crashing back down to earth in week three as he has been known to do. Lockett had just a 12.5% target share and a very surprising 2.8 ADOT. Metcalf was the star of the offense and Lockett didn't have much opportunity to make an impact for fantasy football. After seeming like Lockett was on pace to finish the year as a top-3 WR, we were reminded just how volatile he is again despite the new offense. The 49ers secondary is reeling after key injuries, so Lockett could very easily be in line for a big performance here again in week four. There's also just as strong of a possibility that he finishes with less than 40 receiving yards again like he did in week three. He can be viewed as a mid-range WR2 this week that accounts for his wide range of outcomes.",,,WR11,A,17.7,1.0086
18466,Terry McLaurin,7e8c4641-2beb-4213-ba22-69fe0307005f,WAS,WR,WR,T. McLaurin,WR,WR,https://www.fantasypros.com/nfl/players/terry-mclaurin.php,terry-mclaurin.php,https://images.fantasypros.com/images/players/nfl/18466/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18466/headshot/210x210.png,31908,2139279,9,99.2,99.4,99,at ATL,ATL,,12,9,16,11.94,1.76,"A tough matchup against the Bills and ace CB Tre'Davious White led to a relatively subdued Week 3 for McLaurin, but this week's matchup against the Falcons and WR Fabian Moreau is promising. I have McLaurin ranked as an upper-end WR2 this week. There's certainly potential for a WR1 finish in a favorable matchup but McLaurin is averaging 69.3 air yards per game, which is too few for a receiver of his caliber.",start,,WR12,A,17.7,0.34417777777777775
16377,Mike Williams,12f27311-7cd6-4ca5-ba7d-571e9de5e1eb,LAC,WR,WR,M. Williams,WR,WR,https://www.fantasypros.com/nfl/players/mike-williams-wr.php,mike-williams-wr.php,https://images.fantasypros.com/images/players/nfl/16377/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16377/headshot/210x210.png,30120,2082516,7,94.8,94.6,95,vs. LV,LV,,13,7,21,13.58,3.81,"Mike Williams has been utterly unstoppable through three weeks. He is now 6th in the NFL in receiving yards, tied for the second-most receiving touchdowns, and is the WR2 in fantasy football. We need to start discussing Williams as a locked-in low-end WR1 every single week with tremendous upside with the way he's playing. Fire him up with confidence this year.",,,WR13,A,17.2,2.0737285714285716
11606,DeAndre Hopkins,5c48ade7-4b9a-4757-9643-87a6e3839e2b,ARI,WR,WR,D. Hopkins,WR,WR,https://www.fantasypros.com/nfl/players/deandre-hopkins.php,deandre-hopkins.php,https://images.fantasypros.com/images/players/nfl/11606/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11606/headshot/210x210.png,26650,1737078,12,100.0,99.9,100,at LAR,LAR,,14,9,17,14.30,2.53,"Deandre Hopkins was a true game-time decision last week and he ended up being out on the field as more of a decoy than anything else. Hopkins only reeled in three of six targets for 21 yards and no score, which left fantasy managers frustrated that they started him. We'll have to monitor the practice reports this week to see what his recovery from this rib injury is like, but if he does end up playing in week four, he's worth starting. He's simply too talented of a player to let sit on your bench.",start,,WR14,A,17.1,0.711211111111111
16406,Chris Godwin,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,TB,WR,WR,C. Godwin,WR,WR,https://www.fantasypros.com/nfl/players/chris-godwin.php,chris-godwin.php,https://images.fantasypros.com/images/players/nfl/16406/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16406/headshot/210x210.png,30197,2818150,9,98.7,98.4,99,at NE,NE,,15,13,18,14.45,1.58,"The Bucs were playing from behind last week and the ball was spread all over the field. However, Chris Godwin still managed to stay heavily involved and provided fantasy managers with a high floor yet again. Godwin now has 19 receptions on the season for 241 yards and two scores through three games and he's clearly one of Brady's most trusted targets. In a game where Brady is going to be playing with his hair on fire, Godwin has the best chance to benefit. Start him as a mid-range WR2 yet again.",,,WR15,A,16.9,0.19203076923076925
19788,Ja'Marr Chase,fa99e984-d63b-4ef4-a164-407f68a7eeaf,CIN,WR,WR,J. Chase,WR,WR,https://www.fantasypros.com/nfl/players/jamarr-chase.php,jamarr-chase.php,https://images.fantasypros.com/images/players/nfl/19788/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19788/headshot/210x210.png,33393,2966320,10,95.0,95.0,95,vs. JAC,JAC,,16,11,22,15.33,2.96,"The preseason yips that plagued Chase in August created a discount in a lot of drafts, and the fantasy managers who cashed in are cackling to themselves right now. Chase has found the end zone in each of his first three NFL games, and his two scores last week give him four touchdowns on the season. He ranks WR5 in half-point PPR scoring even though the Bengals rank 31st in pass attempts. If the shoulder injury that kept Tee Higgins sidelined in Week 3 also keeps him out on Thursday night, Chase profiles as a low-end WR1. A Higgins return would drop Chase into upper-end WR2 range.",,,WR16,A-,16.9,0.7965090909090908
18244,Deebo Samuel,628a6a0a-4fde-4024-8d7c-28674953d5af,SF,WR,WR,D. Samuel,WR,WR,https://www.fantasypros.com/nfl/players/deebo-samuel.php,deebo-samuel.php,https://images.fantasypros.com/images/players/nfl/18244/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18244/headshot/210x210.png,31868,2139735,6,95.1,95.2,95,vs. SEA,SEA,,17,12,22,16.97,2.43,"Deebo Samuel has started out the season on fire and he now has 30 targets through three games. He's currently on pace for 113 receptions, 1,892 yards, and 5.6 touchdowns and he's remaining a key and integral part of this 49ers passing attack. While Aiyuk's re-emergence could potentially mean a dip in target share for Samuel, there's no reason why we shouldn't continue to view him as a low-end WR2 for the time being. Samuel should draw coverage from Tre Flowers this week who is currently allowing an 88% catch rate on the season and 1.62 Yards Per Route Covered. Samuel has tremendous upside this week.",,,WR17,A-,16.6,0.49207500000000004
13894,Amari Cooper,00f88be8-45f9-4237-b2b8-3271ec790d07,DAL,WR,WR,A. Cooper,WR,WR,https://www.fantasypros.com/nfl/players/amari-cooper.php,amari-cooper.php,https://images.fantasypros.com/images/players/nfl/13894/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13894/headshot/210x210.png,28392,1984220,7,99.1,99.2,99,vs. CAR,CAR,,18,11,20,17.61,2.31,"He toughed it out with a cracked rib in Week 3 and wasn't much of a factor in the Cowboys' easy win over the Eagles, finishing with a 3-26-0 receiving line. Cooper has been held to 50 receiving yards in his last two games. I think that can be chalked up more to game script than anything else. This week's game against Carolina doesn't profile as a shootout either, and Cooper is still banged up, so consider him a midrange WR2 at best.",start,,WR18,A-,16.5,0.48510000000000003
13429,Adam Thielen,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,MIN,WR,WR,A. Thielen,WR,WR,https://www.fantasypros.com/nfl/players/adam-thielen.php,adam-thielen.php,https://images.fantasypros.com/images/players/nfl/13429/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13429/headshot/210x210.png,27277,2059362,7,98.5,98.9,98,vs. CLE,CLE,,19,15,21,19.48,1.50,,,,WR19,A-,16.1,0.15
12119,Mike Evans,c48c21d9-0ae5-478c-ad34-30a660cfa9b8,TB,WR,WR,M. Evans,WR,WR,https://www.fantasypros.com/nfl/players/mike-evans.php,mike-evans.php,https://images.fantasypros.com/images/players/nfl/12119/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12119/headshot/210x210.png,27535,1824909,9,99.0,99.0,99,at NE,NE,,20,17,24,22.03,1.68,"Mike Evans has now put together two very solid performances back-to-back and he benefited greatly from having Brown out of the lineup last week. With AB most likely back and ready for action against the Patriots this week, Evans moves back into low-end WR2/high-end WR3 territory that has the potential to hit big or come up empty.",,,WR20,B+,16.1,0.16602352941176468
17253,Courtland Sutton,b55ae5ba-593f-4560-9cab-14e10698e01d,DEN,WR,WR,C. Sutton,WR,WR,https://www.fantasypros.com/nfl/players/courtland-sutton.php,courtland-sutton.php,https://images.fantasypros.com/images/players/nfl/17253/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17253/headshot/210x210.png,31010,2218461,11,91.4,91.8,91,vs. BAL,BAL,,21,20,29,22.48,2.09,"All the stars aligned for Courtland Sutton to have a massive performance in week three, but he simply wasn't needed in a game where the Broncos could rely on their run game. Sutton still saw a substantial 20.8% target share, but it only translated to five receptions for 37 yards. He'll be needed more this week against Baltimore, but it is a bit tougher of a matchup. Sutton can be viewed as a high-end WR3.",,,WR21,B+,15.9,0.21840499999999996
15547,Tyler Boyd,76a5edec-5ff7-49fa-a8ec-5768a372279d,CIN,WR,WR,T. Boyd,WR,WR,https://www.fantasypros.com/nfl/players/tyler-boyd.php,tyler-boyd.php,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,29288,2071582,10,86.7,86.3,87,vs. JAC,JAC,,22,17,28,22.88,3.47,"Currently the WR41 in half-point PPR fantasy scoring, Boyd is managing to stay afloat statistically even though the Saints are the only team to have attempted fewer passes than the Bengals so far. Bengals head coach Zac Taylor is by no means a conservative play-caller, so chalk up Cincinnati's lack of passing volume to the vagaries of game script. With an appealing matchup against shaky Jaguars slot corner Chris Claybrooks, Boyd is a high-end WR3 this week and has value at a price of $11,100 in the DraftKings Thursday-night showdown.",,,WR22,B+,15.5,0.7082882352941177
12122,Brandin Cooks,b6b954eb-4591-4b7a-86b9-a481f15fdd58,HOU,WR,WR,B. Cooks,WR,WR,https://www.fantasypros.com/nfl/players/brandin-cooks.php,brandin-cooks.php,https://images.fantasypros.com/images/players/nfl/12122/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12122/headshot/210x210.png,27548,1880880,10,93.6,94.2,93,at BUF,BUF,,23,20,28,23.42,2.06,"The Houston passing game is Brandon Cooks at this point. He has a massive 37.6% target share so far and has racked up a league-high 428 yards. Cooks is fifth in the league in targets (32), tied for third in receptions (23), and third in receiving yardage (322). Those are pretty amazing numbers considering the caliber of quarterbacks he's been working with. The Bills are bound to put human eraser Tre'Davious White on Cooks for a decent number of snaps this weekend, even if it won't be an outright shadow job. That, coupled with QB concerns, puts Cooks in high-end WR3 range for me this week even though he's been remarkable so far.",start,,WR23,B,15.5,0.21217999999999998
12126,Allen Robinson II,0fd32417-8410-4a8f-8919-386c433bca43,CHI,WR,WR,A. Robinson II,WR,WR,https://www.fantasypros.com/nfl/players/allen-robinson.php,allen-robinson.php,https://images.fantasypros.com/images/players/nfl/12126/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12126/headshot/210x210.png,27589,1889923,10,98.0,98.0,98,vs. DET,DET,,24,15,31,23.73,3.73,"If you have A-Rob on your team, you're probably wondering whether to trade him for 60 cents on the dollar. Although he's probably not going to give you the return on investment you were hoping for when you drafted him, it's probably best to hold tight. Robinson is currently the WR67 in fantasy scoring (0.5 PPR) and hasn't topped 35 yards in any of his three games. But he stands a good chance of bouncing back this week in a home game against a Detroit defense with all sorts of injury problems at cornerback. Play Robinson with confidence this week and don't sell while his value is at rock bottom.",start,,WR24,B,15.4,0.9275266666666667
11610,Robert Woods,618bedee-9259-4536-b0ff-fec98d2a20de,LAR,WR,WR,R. Woods,WR,WR,https://www.fantasypros.com/nfl/players/robert-woods.php,robert-woods.php,https://images.fantasypros.com/images/players/nfl/11610/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11610/headshot/210x210.png,26664,1754280,11,97.2,97.4,97,vs. ARI,ARI,,25,20,31,25.55,2.26,"Robert Woods certainly hasn't lived up to expectations through the first three weeks of the season. Kupp is dominating the target share and Woods hasn't had much opportunity to make an impact. Even in a game last week where Stafford threw for 341 yards, Woods only accounted for 33 of those and we need to officially be concerned. Moving forward, we can't trust Woods in our starting lineups as anything more than a low-end WR3. He still has upside due to the offense he's playing in, but more often than not that upside is falling to another WR. He's still one of the most talented wideouts in the game, but it's just not happening in this offense with Stafford at QB.",,,WR25,B,14.9,0.25537999999999994
12127,Odell Beckham Jr.,354dec38-b88b-4ba0-8974-859123f27c45,CLE,WR,WR,O. Beckham Jr.,WR,WR,https://www.fantasypros.com/nfl/players/odell-beckham.php,odell-beckham.php,https://images.fantasypros.com/images/players/nfl/12127/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12127/headshot/210x210.png,27540,1824823,13,94.3,93.5,95,at MIN,MIN,,26,15,34,26.48,3.82,"With Jarvis Landry out of the lineup, Odell Beckham made a significant impact on the field in his season debut against the Bears. Beckham saw a 29% target share in his first game back in action and he reeled in five of those nine targets for 77 yards. Beckham looked to be on the same page with Baker all game long, which was one of the main concerns after watching this duo last season. Moving forward, OBJ needs to rise back up Rest-Of-Season Rankings and he belongs squarely in the low-end WR2 conversation as long as Landry is out of the lineup.",,,WR26,B,14.8,0.9728266666666666
18615,Diontae Johnson,244c00c7-fe9a-4f4f-adff-1d5b9c8877e7,PIT,WR,WR,D. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/diontae-johnson.php,diontae-johnson.php,https://images.fantasypros.com/images/players/nfl/18615/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18615/headshot/210x210.png,31898,2194164,7,95.1,95.1,95,at GB,GB,30.0,27,11,86,29.52,19.27,,,,WR27,B,14.4,33.75753636363636
18598,Jakobi Meyers,73e194d1-a4b7-4de4-b1c2-3c24ef502918,NE,WR,WR,J. Meyers,WR,WR,https://www.fantasypros.com/nfl/players/jakobi-meyers.php,jakobi-meyers.php,https://images.fantasypros.com/images/players/nfl/18598/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18598/headshot/210x210.png,32231,2183835,14,67.7,69.3,66,vs. TB,TB,,28,24,38,29.61,3.02,"Jakobi Meyers was one of the sole bright spots on offense last week for the Patriots. He saw a 27.5% target share in week three and reeled in nine of 14 targets for 94 yards. In a game that could easily see Jones throw for 45+ times again, Meyers should benefit greatly. With that being said, there's very little upside to the talented wideout from a fantasy perspective. With the QB play struggling to get the ball into the end zone, Meyers' upside is capped. He'll bring a safe floor though as a high-end FLEX play.",,,WR28,B-,14.2,0.38001666666666667
11215,Marvin Jones Jr.,1a2fbc23-e6db-4d2f-a152-2c774341b7c4,JAC,WR,WR,M. Jones Jr.,WR,WR,https://www.fantasypros.com/nfl/players/marvin-jones.php,marvin-jones.php,https://images.fantasypros.com/images/players/nfl/11215/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11215/headshot/210x210.png,25876,1631804,7,84.4,87.7,81,at CIN,CIN,,29,24,36,29.76,3.07,"The 31-year-old dean of Jacksonville's WR corps leads the team with 28 targets and has seen at least eight targets in every game. The Jaguars have a Goldilocks and the Three Bears dynamic going on with the average depth of target for their receivers. D.J. Chark's aDOT of 16.3 yards is too high, Laviska Shenault's 4.5 is too low, and Jones's 12.1 is just right. Too high an aDOT is a recipe for inefficiency and streakiness; too low an aDOT inhibits big-play potential. Jones has settled into the sweet spot in between. He's a midrange WR3 for me this week.",start,,WR29,B-,14.1,0.39270416666666663
11459,Cole Beasley,7092bb09-a161-4ab9-8d19-fdcf1a91bb3d,BUF,WR,WR,C. Beasley,WR,WR,https://www.fantasypros.com/nfl/players/cole-beasley.php,cole-beasley.php,https://images.fantasypros.com/images/players/nfl/11459/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11459/headshot/210x210.png,26060,1977145,7,70.3,73.5,67,vs. HOU,HOU,,30,27,42,31.15,3.60,"His target counts so far: 13, 4, 13. Beasley is on a 130-catch, 1,099-yard pace, and it doesn't seem far-fetched that he can keep it up. He's hit double digits in targets in six of his last nine regular-season games. The drawbacks are that Beasley doesn't score many touchdowns or break many big plays, but he's PPR gold. He'll be matched up against Desmond King, the Texans' best cornerback, but Beasley is still worth considering as a WR3 or flex play.",start,,WR30,C+,14.0,0.48000000000000004
18226,Marquise Brown,feeee40a-dd63-41a7-89cd-6c95b5456833,BAL,WR,WR,M. Brown,WR,WR,https://www.fantasypros.com/nfl/players/marquise-brown.php,marquise-brown.php,https://images.fantasypros.com/images/players/nfl/18226/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18226/headshot/210x210.png,31857,2804128,8,85.7,88.4,83,at DEN,DEN,,31,23,36,31.33,3.43,"It was a rough outing last week for Marquise Brown. Even though the final stat line looks okay with 3-53-0, it doesn't tell the bigger story. Brown could have had a massive day receiving and could have helped the Ravens to an easy victory over the Lions, but he had three key drops last week that would have been massive gains and/or scores. Brown has struggled with drops throughout his NFL career and they showed up in a big way on Sunday. In a matchup against the Broncos secondary, Brown's going to have a tough time getting free for those big gains and he's a risky play in this one. He can be viewed as a high-end FLEX option where you can live with the potential range of outcomes.",,,WR31,C+,13.8,0.5115173913043478
9808,Antonio Brown,16e33176-b73e-49b7-b0aa-c405b47a706e,TB,WR,WR,A. Brown,WR,WR,https://www.fantasypros.com/nfl/players/antonio-brown.php,antonio-brown.php,https://images.fantasypros.com/images/players/nfl/9808/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9808/headshot/210x210.png,24171,1272852,9,89.6,87.1,92,at NE,NE,,32,23,39,31.94,3.61,"Antonio Brown wasn't able to get off the COVID-19/Reserve list in time for last week's game against the Rams, but he'll almost certainly be back for this matchup against his former team. Brown disappointed in week two after a massive performance in week one, but he still has enormous potential when he's on the field. Brady is going to be playing with a chip on his shoulder this week and you're going to want to start any and all of the receiving options he has this week. Brown can be viewed as a high-end/mid-range WR3 with upside.",start,,WR32,C+,13.8,0.5666130434782609
16385,Corey Davis,e21e9081-44aa-464b-8d3e-83918d48b921,NYJ,WR,WR,C. Davis,WR,WR,https://www.fantasypros.com/nfl/players/corey-davis.php,corey-davis.php,https://images.fantasypros.com/images/players/nfl/16385/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16385/headshot/210x210.png,30118,2061005,6,81.3,81.6,81,vs. TEN,TEN,,33,28,37,32.33,2.40,"Corey Davis got back to being the main target in this offense in week three and he did provide a safe floor for fantasy managers that still started him in their lineups. The target volume is at least encouraging moving forward, but with the way the QB play is looking for this Jets offense, it's difficult to get excited about Davis from a fantasy perspective. Moving forward, he should be viewed as nothing more than a low-end WR3.",,,WR33,C+,13.6,0.2057142857142857
19278,Michael Pittman Jr.,1aefd5e2-1f85-471a-91a5-4aad4cf6fe6d,IND,WR,WR,M. Pittman Jr.,WR,WR,https://www.fantasypros.com/nfl/players/michael-pittman.php,michael-pittman.php,https://images.fantasypros.com/images/players/nfl/19278/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19278/headshot/210x210.png,32704,2240188,14,77.2,76.4,78,at MIA,MIA,,34,31,42,34.58,2.67,"He's seen 12 targets in each of his last two games and has gone 14-211-0 over that span. Pittman has asserted himself as the Colts' No. 1 receiver, and it's to his credit that he's fantasy-viable even though the Indy passing game is pretty toothless overall. But this might be a good week to keep Pittman on your bench, since he figures to take most of his snaps against Xavien Howard, one of the top cover men in the game. Pittman is my WR40 this week.",,,WR34,C+,13.3,0.22996451612903226
19222,DeVonta Smith,3555d07e-57ae-43de-97d5-b1b5bf055f17,PHI,WR,WR,D. Smith,WR,WR,https://www.fantasypros.com/nfl/players/devonta-smith.php,devonta-smith.php,https://images.fantasypros.com/images/players/nfl/19222/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19222/headshot/210x210.png,33398,2866975,14,87.5,89.0,86,vs. KC,KC,,35,29,42,34.70,2.87,"Since going for 71 yards and a score in week one against the Falcons, Devonta Smith has totaled just 44 receiving yards through his last two games. He had a tough matchup in week three against Trevon Diggs, who is absolutely playing out of his mind this year, but he's been a bit of a disappointment for fantasy managers that thought they had a locked-in WR2 moving forward. Against the Chiefs defense that is allowing the 9th-most fantasy points to opposing WRs so far this season, Smith belongs back in your starting lineup as a high-end FLEX option. If he can't get it done here though in this plus matchup, it might be time to start being concerned about Smith and his fantasy outlook in this Hurts-led offense.",start,,WR35,C+,13.1,0.2840310344827586
